Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
3.361665E+2,8.481300E+3,-2.309690E-7,1.909220E-8,2.317567E-7,1.752746E+2
3.363665E+2,8.471200E+3,-2.463370E-7,1.722960E-8,2.469388E-7,1.759991E+2
3.365665E+2,8.450900E+3,-2.761390E-7,-5.122300E-9,2.761865E-7,-1.789373E+2
3.367665E+2,8.440300E+3,-2.519250E-7,-5.960510E-8,2.588802E-7,-1.666887E+2
3.369665E+2,8.420400E+3,-3.408660E-7,-2.468020E-8,3.417583E-7,-1.758588E+2
3.371665E+2,8.409200E+3,-3.804470E-7,-6.519290E-9,3.805029E-7,-1.790183E+2
3.373665E+2,8.389700E+3,-3.813780E-7,-2.607710E-8,3.822685E-7,-1.760884E+2
3.375665E+2,8.378400E+3,-3.580950E-7,-4.703200E-8,3.611704E-7,-1.725176E+2
3.377665E+2,8.358900E+3,-3.916230E-7,-6.053630E-9,3.916698E-7,-1.791144E+2
3.379665E+2,8.345500E+3,-3.809130E-7,-6.333040E-8,3.861418E-7,-1.705604E+2
3.381675E+2,8.335100E+3,-4.973300E-7,6.053630E-9,4.973668E-7,1.793026E+2
3.383675E+2,8.314800E+3,-4.833600E-7,-2.374880E-8,4.839431E-7,-1.771872E+2
3.385665E+2,8.301800E+3,-4.633350E-7,-6.286470E-8,4.675803E-7,-1.722734E+2
3.387665E+2,8.282300E+3,-5.173530E-7,-5.774220E-8,5.205654E-7,-1.736315E+2
3.389665E+2,8.271700E+3,-6.197990E-7,2.607710E-8,6.203473E-7,1.775908E+2
3.391666E+2,8.262500E+3,-5.606600E-7,-3.492480E-8,5.617467E-7,-1.764355E+2
3.393676E+2,8.238100E+3,-6.207300E-7,2.654280E-8,6.212972E-7,1.775515E+2
3.395665E+2,8.226000E+3,-6.253870E-7,2.048920E-8,6.257225E-7,1.781235E+2
3.397665E+2,8.204700E+3,-6.067600E-7,-4.144410E-8,6.081738E-7,-1.760925E+2
3.399665E+2,8.195400E+3,-6.603110E-7,-2.002350E-8,6.606145E-7,-1.782631E+2
3.401665E+2,8.183000E+3,-7.329550E-7,2.654280E-8,7.334354E-7,1.779260E+2
3.403665E+2,8.162100E+3,-7.459930E-7,1.164160E-8,7.460838E-7,1.791059E+2
3.405665E+2,8.149900E+3,-7.511150E-7,2.421450E-8,7.515052E-7,1.781535E+2
3.407665E+2,8.128600E+3,-7.250380E-7,-3.026820E-8,7.256695E-7,-1.776095E+2
3.409666E+2,8.119400E+3,-7.324890E-7,-5.168860E-8,7.343105E-7,-1.759636E+2
3.411675E+2,8.098300E+3,-8.479730E-7,3.259650E-8,8.485993E-7,1.777986E+2
3.413675E+2,8.088700E+3,-8.135140E-7,-1.303860E-8,8.136185E-7,-1.790818E+2
3.415675E+2,8.068100E+3,-8.838290E-7,3.119950E-8,8.843795E-7,1.779783E+2
3.417666E+2,8.057900E+3,-8.181710E-7,-5.308560E-8,8.198914E-7,-1.762877E+2
3.419675E+2,8.037500E+3,-9.331890E-7,5.168860E-8,9.346194E-7,1.768297E+2
3.421666E+2,8.027000E+3,-8.917450E-7,9.313300E-10,8.917455E-7,1.799402E+2
3.423675E+2,8.016300E+3,-9.001270E-7,-3.725320E-9,9.001347E-7,-1.797629E+2
3.425675E+2,7.994300E+3,-9.369140E-7,-3.725320E-9,9.369214E-7,-1.797722E+2
3.427665E+2,7.983000E+3,-9.210820E-7,-3.073390E-8,9.215946E-7,-1.780889E+2
3.429675E+2,7.961400E+3,-1.064970E-6,6.100210E-8,1.066716E-6,1.767216E+2
3.431665E+2,7.950100E+3,-1.001180E-6,-1.909220E-8,1.001362E-6,-1.789075E+2
3.433675E+2,7.940300E+3,-1.060320E-6,2.654280E-8,1.060652E-6,1.785660E+2
3.435665E+2,7.919400E+3,-1.085000E-6,2.887110E-8,1.085384E-6,1.784758E+2
3.437665E+2,7.910100E+3,-1.048680E-6,-2.793980E-8,1.049052E-6,-1.784738E+2
3.439665E+2,7.885800E+3,-1.087330E-6,-3.399350E-8,1.087861E-6,-1.782093E+2
3.441676E+2,7.876600E+3,-1.166020E-6,2.188620E-8,1.166225E-6,1.789247E+2
3.443665E+2,7.866300E+3,-1.165090E-6,9.778940E-9,1.165131E-6,1.795191E+2
3.445676E+2,7.843200E+3,-1.216780E-6,3.259650E-8,1.217217E-6,1.784655E+2
3.447665E+2,7.833500E+3,-1.207930E-6,2.002350E-8,1.208096E-6,1.790503E+2
3.449666E+2,7.812700E+3,-1.237270E-6,9.313300E-10,1.237270E-6,1.799569E+2
3.451665E+2,7.802400E+3,-1.200020E-6,-4.982600E-8,1.201054E-6,-1.776224E+2
3.453665E+2,7.782100E+3,-1.317830E-6,4.190970E-8,1.318496E-6,1.781785E+2
3.455675E+2,7.771300E+3,-1.320160E-6,3.026820E-8,1.320507E-6,1.786866E+2
3.457665E+2,7.748700E+3,-1.365790E-6,3.539050E-8,1.366248E-6,1.785157E+2
3.459665E+2,7.738800E+3,-1.381620E-6,2.235190E-8,1.381801E-6,1.790732E+2
3.461666E+2,7.727500E+3,-1.308980E-6,-6.938400E-8,1.310818E-6,-1.769658E+2
3.463665E+2,7.706100E+3,-1.426330E-6,1.862660E-8,1.426452E-6,1.792518E+2
3.465676E+2,7.694900E+3,-1.358340E-6,-7.404060E-8,1.360356E-6,-1.768800E+2
3.467665E+2,7.675500E+3,-1.442630E-6,-4.190970E-8,1.443239E-6,-1.783360E+2
3.469665E+2,7.664300E+3,-1.437040E-6,-7.404060E-8,1.438946E-6,-1.770506E+2
3.471665E+2,7.645000E+3,-1.495710E-6,-6.100210E-8,1.496953E-6,-1.776645E+2
3.473675E+2,7.633900E+3,-1.595830E-6,-1.396990E-9,1.595831E-6,-1.799498E+2
3.475665E+2,7.614100E+3,-1.597690E-6,-5.029160E-8,1.598481E-6,-1.781971E+2
3.477665E+2,7.603500E+3,-1.600020E-6,-6.798700E-8,1.601464E-6,-1.775669E+2
3.479665E+2,7.581600E+3,-1.702460E-6,-2.048920E-8,1.702583E-6,-1.793105E+2
3.481665E+2,7.570300E+3,-1.669400E-6,-8.288820E-8,1.671456E-6,-1.771575E+2
3.483665E+2,7.561000E+3,-1.768120E-6,-1.117590E-8,1.768155E-6,-1.796379E+2
3.485665E+2,7.539700E+3,-1.798860E-6,-2.002350E-8,1.798971E-6,-1.793623E+2
3.487665E+2,7.530600E+3,-1.854270E-6,1.396990E-8,1.854323E-6,1.795684E+2
3.489675E+2,7.506600E+3,-1.807700E-6,-8.847610E-8,1.809864E-6,-1.771980E+2
3.491676E+2,7.497300E+3,-1.898970E-6,-2.607710E-8,1.899149E-6,-1.792133E+2
3.493665E+2,7.476100E+3,-1.928780E-6,-3.306220E-8,1.929063E-6,-1.790180E+2
3.495675E+2,7.467000E+3,-1.903630E-6,-8.195680E-8,1.905393E-6,-1.775348E+2
3.497665E+2,7.446000E+3,-1.921330E-6,-7.636890E-8,1.922847E-6,-1.777238E+2
3.499675E+2,7.437000E+3,-1.991180E-6,-3.119950E-8,1.991424E-6,-1.791023E+2
3.501675E+2,7.424100E+3,-1.967900E-6,-7.450630E-8,1.969310E-6,-1.778318E+2
3.503665E+2,7.403700E+3,-2.008410E-6,-6.100210E-8,2.009336E-6,-1.782603E+2
3.505665E+2,7.391400E+3,-2.078730E-6,-1.629830E-8,2.078794E-6,-1.795508E+2
3.507665E+2,7.370200E+3,-2.120640E-6,-2.281750E-8,2.120763E-6,-1.793835E+2
3.509665E+2,7.360400E+3,-2.071280E-6,-1.010490E-7,2.073743E-6,-1.772070E+2
3.511665E+2,7.349000E+3,-2.166270E-6,-3.492480E-8,2.166552E-6,-1.790764E+2
3.513665E+2,7.327300E+3,-2.154630E-6,-7.310930E-8,2.155870E-6,-1.780566E+2
3.515665E+2,7.316000E+3,-2.161150E-6,-6.007080E-8,2.161985E-6,-1.784078E+2
3.517665E+2,7.296500E+3,-2.200260E-6,-3.352780E-8,2.200515E-6,-1.791270E+2
3.519665E+2,7.285300E+3,-2.131810E-6,-1.066370E-7,2.134475E-6,-1.771364E+2
3.521665E+2,7.263000E+3,-2.199330E-6,-2.188620E-8,2.199439E-6,-1.794299E+2
3.523666E+2,7.251700E+3,-2.152300E-6,-1.001180E-7,2.154627E-6,-1.773367E+2
3.525676E+2,7.242500E+3,-2.233330E-6,-3.958140E-8,2.233681E-6,-1.789847E+2
3.527665E+2,7.219000E+3,-2.207250E-6,-9.778930E-8,2.209415E-6,-1.774632E+2
3.529665E+2,7.208900E+3,-2.237980E-6,-8.288820E-8,2.239514E-6,-1.778789E+2
3.531665E+2,7.188000E+3,-2.220290E-6,-8.242250E-8,2.221819E-6,-1.778740E+2
3.533665E+2,7.178300E+3,-2.304110E-6,-1.676390E-8,2.304171E-6,-1.795831E+2
3.535665E+2,7.157000E+3,-2.212370E-6,-1.019800E-7,2.214719E-6,-1.773608E+2
3.537675E+2,7.147700E+3,-2.270580E-6,-3.259650E-8,2.270814E-6,-1.791775E+2
3.539666E+2,7.137200E+3,-2.254750E-6,-2.840550E-8,2.254929E-6,-1.792782E+2
3.541676E+2,7.114300E+3,-2.201200E-6,-6.379610E-8,2.202124E-6,-1.783399E+2
3.543665E+2,7.104500E+3,-2.173260E-6,-7.962850E-8,2.174718E-6,-1.779016E+2
3.545665E+2,7.080700E+3,-2.148580E-6,-1.024460E-7,2.151021E-6,-1.772702E+2
3.547665E+2,7.071500E+3,-2.228670E-6,-1.303860E-8,2.228708E-6,-1.796648E+2
3.549675E+2,7.050100E+3,-2.233330E-6,1.303860E-8,2.233368E-6,1.796655E+2
3.551665E+2,7.040600E+3,-2.148110E-6,-5.820790E-8,2.148898E-6,-1.784478E+2
3.553666E+2,7.019800E+3,-2.224010E-6,3.678750E-8,2.224314E-6,1.790524E+2
3.555665E+2,7.009800E+3,-2.192810E-6,1.816090E-8,2.192885E-6,1.795255E+2
3.557675E+2,6.989400E+3,-2.164410E-6,3.259640E-9,2.164412E-6,1.799137E+2
3.559665E+2,6.978800E+3,-2.100610E-6,-4.004710E-8,2.100992E-6,-1.789078E+2
3.561665E+2,6.968000E+3,-2.067090E-6,-6.612440E-8,2.068147E-6,-1.781678E+2
3.563665E+2,6.946400E+3,-2.124360E-6,-2.793980E-9,2.124362E-6,-1.799246E+2
3.565665E+2,6.935100E+3,-2.027040E-6,-9.592670E-8,2.029309E-6,-1.772906E+2
3.567665E+2,6.913800E+3,-2.091300E-6,-2.840550E-8,2.091493E-6,-1.792218E+2
3.567665E+2,6.913800E+3,-2.091300E-6,-2.840550E-8,2.004263E-6,-1.767102E+2
3.571665E+2,6.892600E+3,-1.958120E-6,-1.234010E-7,1.962005E-6,-1.763940E+2
3.573665E+2,6.869900E+3,-1.975350E-6,-6.845270E-8,1.976536E-6,-1.780153E+2
3.575665E+2,6.859000E+3,-1.973020E-6,-4.004710E-8,1.973426E-6,-1.788372E+2
3.577665E+2,6.846800E+3,-1.973020E-6,-2.095490E-8,1.973131E-6,-1.793915E+2
3.579665E+2,6.825600E+3,-1.926460E-6,-2.142050E-8,1.926579E-6,-1.793630E+2
3.581675E+2,6.816400E+3,-1.810500E-6,-1.043090E-7,1.813502E-6,-1.767026E+2
3.583665E+2,6.792900E+3,-1.837510E-6,-5.075730E-8,1.838211E-6,-1.784177E+2
3.585675E+2,6.782900E+3,-1.858930E-6,-1.071030E-8,1.858961E-6,-1.796699E+2
3.587665E+2,6.762000E+3,-1.782560E-6,-7.078100E-8,1.783965E-6,-1.777261E+2
3.589676E+2,6.752500E+3,-1.808170E-6,-1.583260E-8,1.808239E-6,-1.794983E+2
3.589676E+2,6.752500E+3,-1.808170E-6,-1.583260E-8,1.756625E-6,-1.784962E+2
3.593665E+2,6.722000E+3,-1.708520E-6,-6.705570E-8,1.709835E-6,-1.777524E+2
3.595665E+2,6.711400E+3,-1.666610E-6,-8.009420E-8,1.668533E-6,-1.772486E+2
3.597675E+2,6.688500E+3,-1.710850E-6,1.862660E-9,1.710851E-6,1.799376E+2
3.599665E+2,6.678700E+3,-1.654040E-6,-4.516940E-8,1.654657E-6,-1.784357E+2
3.601675E+2,6.658200E+3,-1.674530E-6,4.656640E-9,1.674536E-6,1.798407E+2
3.603665E+2,6.647900E+3,-1.604680E-6,-6.286470E-8,1.605911E-6,-1.777565E+2
3.605675E+2,6.627700E+3,-1.549260E-6,-7.962850E-8,1.551305E-6,-1.770577E+2
3.607675E+2,6.616900E+3,-1.508280E-6,-8.801040E-8,1.510846E-6,-1.766605E+2
3.609675E+2,6.597400E+3,-1.559040E-6,1.071030E-8,1.559077E-6,1.796064E+2
3.611665E+2,6.586100E+3,-1.455660E-6,-6.659000E-8,1.457182E-6,-1.773808E+2
3.613676E+2,6.566700E+3,-1.483140E-6,-2.607710E-8,1.483369E-6,-1.789927E+2
3.615665E+2,6.555500E+3,-1.423070E-6,-8.009420E-8,1.425322E-6,-1.767786E+2
3.617676E+2,6.534000E+3,-1.482670E-6,-1.303860E-8,1.482727E-6,-1.794962E+2
3.619665E+2,6.522900E+3,-1.456130E-6,-4.796330E-8,1.456920E-6,-1.781134E+2
3.621665E+2,6.509700E+3,-1.383950E-6,-1.173470E-7,1.388916E-6,-1.751534E+2
3.623675E+2,6.490500E+3,-1.377900E-6,-6.053640E-8,1.379229E-6,-1.774844E+2
3.623675E+2,6.490500E+3,-1.377900E-6,-6.053640E-8,1.345066E-6,-1.764670E+2
3.627665E+2,6.467400E+3,-1.407240E-6,-2.793980E-9,1.407243E-6,-1.798862E+2
3.629676E+2,6.446000E+3,-1.355550E-6,-3.399350E-8,1.355976E-6,-1.785635E+2
3.631665E+2,6.436900E+3,-1.323420E-6,-3.865010E-8,1.323984E-6,-1.783272E+2
3.633675E+2,6.415700E+3,-1.334590E-6,-5.122300E-9,1.334600E-6,-1.797801E+2
3.635666E+2,6.406400E+3,-1.350890E-6,3.492480E-8,1.351341E-6,1.785191E+2
3.637675E+2,6.385400E+3,-1.329470E-6,1.629830E-8,1.329570E-6,1.792976E+2
3.639665E+2,6.375600E+3,-1.249840E-6,-4.749770E-8,1.250742E-6,-1.778236E+2
3.641665E+2,6.355100E+3,-1.289890E-6,5.587960E-9,1.289902E-6,1.797518E+2
3.643665E+2,6.344800E+3,-1.227960E-6,-4.144410E-8,1.228659E-6,-1.780670E+2
3.645676E+2,6.321500E+3,-1.182320E-6,-6.565870E-8,1.184142E-6,-1.768214E+2
3.647665E+2,6.312000E+3,-1.155310E-6,-7.590320E-8,1.157801E-6,-1.762411E+2
3.649676E+2,6.300600E+3,-1.213520E-6,-2.328320E-9,1.213522E-6,-1.798901E+2
3.651665E+2,6.279100E+3,-1.141340E-6,-1.303860E-8,1.141414E-6,-1.793455E+2
3.653675E+2,6.267900E+3,-1.105950E-6,-3.911580E-8,1.106642E-6,-1.779744E+2
3.655675E+2,6.248500E+3,-1.086860E-6,-4.563500E-8,1.087818E-6,-1.775957E+2
3.657665E+2,6.237300E+3,-1.044020E-6,-7.823160E-8,1.046947E-6,-1.757147E+2
3.659665E+2,6.217900E+3,-1.144140E-6,3.259640E-9,1.144145E-6,1.798368E+2
3.661675E+2,6.206600E+3,-1.108280E-6,-3.306220E-8,1.108773E-6,-1.782913E+2
3.663665E+2,6.185200E+3,-1.107820E-6,1.350420E-8,1.107902E-6,1.793016E+2
3.665675E+2,6.174000E+3,-1.028650E-6,-5.029160E-8,1.029879E-6,-1.772010E+2
3.667665E+2,6.164100E+3,-1.039360E-6,-9.778940E-9,1.039406E-6,-1.794609E+2
3.669676E+2,6.143200E+3,-9.769650E-7,-4.656640E-8,9.780741E-7,-1.772711E+2
3.671665E+2,6.123700E+3,-1.005370E-6,-1.350420E-8,1.005461E-6,-1.792304E+2
3.673665E+2,6.112600E+3,-1.008630E-6,3.259640E-9,1.008635E-6,1.798148E+2
3.675665E+2,6.100400E+3,-9.723080E-7,-1.676390E-8,9.724525E-7,-1.790122E+2
3.677675E+2,6.079600E+3,-9.271350E-7,-6.379610E-8,9.293273E-7,-1.760637E+2
3.679665E+2,6.069900E+3,-9.844150E-7,-2.561150E-8,9.847481E-7,-1.785097E+2
3.681675E+2,6.048800E+3,-9.019900E-7,-1.001180E-7,9.075294E-7,-1.736663E+2
3.683665E+2,6.039600E+3,-9.806900E-7,-1.210730E-8,9.807647E-7,-1.792927E+2
3.685675E+2,6.029300E+3,-9.606670E-7,-1.676390E-8,9.608133E-7,-1.790003E+2
3.687665E+2,6.006200E+3,-9.448300E-7,-1.303860E-8,9.449200E-7,-1.792094E+2
3.689665E+2,5.996500E+3,-9.606670E-7,8.381960E-9,9.607036E-7,1.795001E+2
3.691665E+2,5.972700E+3,-8.791720E-7,-4.144410E-8,8.801483E-7,-1.773011E+2
3.693676E+2,5.962700E+3,-9.336550E-7,1.629830E-8,9.337972E-7,1.789999E+2
3.695665E+2,5.942100E+3,-8.675310E-7,-2.933680E-8,8.680269E-7,-1.780632E+2
3.697676E+2,5.931800E+3,-8.204990E-7,-6.798700E-8,8.233109E-7,-1.752633E+2
3.699665E+2,5.911700E+3,-8.977990E-7,1.396990E-8,8.979077E-7,1.791085E+2
3.701676E+2,5.900800E+3,-8.735840E-7,-1.490130E-8,8.737111E-7,-1.790228E+2
3.703665E+2,5.881400E+3,-8.624080E-7,-3.352780E-8,8.630595E-7,-1.777736E+2
3.705666E+2,5.871000E+3,-8.028040E-7,-8.847610E-8,8.076647E-7,-1.737109E+2
3.707675E+2,5.850900E+3,-8.591490E-7,-2.793980E-9,8.591535E-7,-1.798137E+2
3.709675E+2,5.839900E+3,-8.186360E-7,-2.933680E-8,8.191615E-7,-1.779476E+2
3.711665E+2,5.826500E+3,-7.553060E-7,-9.080440E-8,7.607448E-7,-1.731447E+2
3.713676E+2,5.806300E+3,-8.302780E-7,1.816090E-8,8.304766E-7,1.787470E+2
3.715666E+2,5.793300E+3,-7.683450E-7,-3.352780E-8,7.690762E-7,-1.775014E+2
3.717675E+2,5.784200E+3,-8.153770E-7,2.374880E-8,8.157228E-7,1.783317E+2
3.719676E+2,5.762900E+3,-7.599630E-7,-2.840550E-8,7.604937E-7,-1.778594E+2
3.721665E+2,5.753800E+3,-7.362140E-7,-5.215430E-8,7.380590E-7,-1.759479E+2
3.723666E+2,5.732500E+3,-7.781240E-7,0.000000E+0,7.781240E-7,1.800000E+2
3.725675E+2,5.723400E+3,-7.911620E-7,3.026820E-8,7.917408E-7,1.778091E+2
3.727665E+2,5.702300E+3,-7.837120E-7,4.190970E-8,7.848318E-7,1.769390E+2
3.729676E+2,5.692600E+3,-7.483210E-7,1.210730E-8,7.484189E-7,1.790731E+2
3.731665E+2,5.671900E+3,-6.682280E-7,-6.612440E-8,6.714917E-7,-1.743487E+2
3.733665E+2,5.659500E+3,-7.245730E-7,-2.468020E-8,7.249932E-7,-1.780492E+2
3.735665E+2,5.638100E+3,-6.668310E-7,-5.494830E-8,6.690911E-7,-1.752894E+2
3.737665E+2,5.628600E+3,-7.404050E-7,2.840550E-8,7.409497E-7,1.778029E+2
3.739675E+2,5.607800E+3,-7.296950E-7,4.563500E-8,7.311206E-7,1.764214E+2
3.741675E+2,5.597800E+3,-6.952360E-7,4.656640E-9,6.952516E-7,1.796162E+2
3.743665E+2,5.577400E+3,-6.938390E-7,-9.778940E-9,6.939079E-7,-1.791925E+2
3.745676E+2,5.566900E+3,-7.194500E-7,1.490130E-8,7.196043E-7,1.788135E+2
3.747675E+2,5.553800E+3,-6.407540E-7,-6.891830E-8,6.444497E-7,-1.738610E+2
3.749675E+2,5.534400E+3,-6.780060E-7,-4.284110E-8,6.793581E-7,-1.763845E+2
3.751665E+2,5.521300E+3,-6.454100E-7,-6.612440E-8,6.487885E-7,-1.741503E+2
3.753665E+2,5.510700E+3,-6.263180E-7,-7.078100E-8,6.303048E-7,-1.735523E+2
3.755665E+2,5.488700E+3,-6.603110E-7,-4.749770E-8,6.620171E-7,-1.758857E+2
3.757676E+2,5.475400E+3,-6.184020E-7,-5.913920E-8,6.212234E-7,-1.745373E+2
3.759665E+2,5.455900E+3,-6.603110E-7,1.117590E-8,6.604056E-7,1.790304E+2
3.761676E+2,5.444700E+3,-5.741640E-7,-7.264360E-8,5.787412E-7,-1.727892E+2
3.763665E+2,5.425100E+3,-6.533260E-7,9.313300E-10,6.533267E-7,1.799183E+2
3.765676E+2,5.413700E+3,-6.677620E-7,-4.656650E-10,6.677622E-7,-1.799600E+2
3.767665E+2,5.404400E+3,-6.216610E-7,-4.563500E-8,6.233337E-7,-1.758016E+2
3.769665E+2,5.382900E+3,-6.295780E-7,-8.847620E-9,6.296402E-7,-1.791949E+2
3.771665E+2,5.370600E+3,-6.528610E-7,2.468020E-8,6.533273E-7,1.778351E+2
3.773675E+2,5.361200E+3,-5.606600E-7,-7.310930E-8,5.654066E-7,-1.725706E+2
3.775666E+2,5.337300E+3,-5.774240E-7,-4.284110E-8,5.790111E-7,-1.757568E+2
3.777676E+2,5.327600E+3,-6.440130E-7,3.911580E-8,6.451998E-7,1.765243E+2
3.779665E+2,5.306800E+3,-6.300430E-7,2.607710E-8,6.305824E-7,1.776299E+2
3.781676E+2,5.297600E+3,-5.415680E-7,-4.423800E-8,5.433718E-7,-1.753302E+2
3.783665E+2,5.276500E+3,-5.960500E-7,3.865010E-8,5.973018E-7,1.762899E+2
3.785676E+2,5.266800E+3,-5.513470E-7,-4.190980E-9,5.513629E-7,-1.795645E+2
3.787665E+2,5.246300E+3,-4.759080E-7,-6.845270E-8,4.808058E-7,-1.718149E+2
3.789665E+2,5.233300E+3,-4.852230E-7,-4.423800E-8,4.872354E-7,-1.747907E+2
3.791666E+2,5.212900E+3,-5.327200E-7,-6.519290E-9,5.327599E-7,-1.792989E+2
3.793665E+2,5.202400E+3,-4.963990E-7,-5.494830E-8,4.994310E-7,-1.736834E+2
3.795665E+2,5.182600E+3,-5.895310E-7,1.909220E-8,5.898401E-7,1.781451E+2
3.797665E+2,5.171500E+3,-5.490180E-7,-2.840550E-8,5.497523E-7,-1.770382E+2
3.799666E+2,5.152100E+3,-5.834770E-7,2.654280E-8,5.840804E-7,1.773954E+2
3.801665E+2,5.140800E+3,-5.480870E-7,-7.450640E-9,5.481376E-7,-1.792212E+2
3.803665E+2,5.128100E+3,-4.726480E-7,-6.612440E-8,4.772511E-7,-1.720359E+2
3.805675E+2,5.108200E+3,-4.456400E-7,-4.842900E-8,4.482637E-7,-1.737978E+2
3.807665E+2,5.097700E+3,-4.540220E-7,-4.796330E-8,4.565484E-7,-1.739696E+2
3.809675E+2,5.075500E+3,-4.759080E-7,-2.374880E-8,4.765002E-7,-1.771432E+2
3.811665E+2,5.064300E+3,-5.178190E-7,4.097840E-8,5.194379E-7,1.754752E+2
3.813665E+2,5.055100E+3,-5.043150E-7,2.933680E-8,5.051676E-7,1.766708E+2
3.815665E+2,5.031400E+3,-5.434300E-7,1.583260E-8,5.436606E-7,1.783312E+2
3.817675E+2,5.021600E+3,-5.774240E-7,4.004710E-8,5.788111E-7,1.760326E+2
3.819665E+2,5.000500E+3,-5.336510E-7,-2.747410E-8,5.343578E-7,-1.770528E+2
3.821675E+2,4.991300E+3,-5.639190E-7,1.350420E-8,5.640807E-7,1.786282E+2
3.823665E+2,4.969900E+3,-5.196820E-7,2.095490E-8,5.201043E-7,1.776909E+2
3.825665E+2,4.960800E+3,-4.824290E-7,-2.793980E-9,4.824371E-7,-1.796682E+2
3.827665E+2,4.939100E+3,-4.470370E-7,-3.771880E-8,4.486254E-7,-1.751771E+2
3.829665E+2,4.929900E+3,-5.131620E-7,4.330670E-8,5.149861E-7,1.751761E+2
3.831665E+2,4.908400E+3,-4.624030E-7,3.259640E-9,4.624145E-7,1.795961E+2
3.833675E+2,4.898800E+3,-4.060580E-7,-4.610070E-8,4.086666E-7,-1.735228E+2
3.835665E+2,4.877900E+3,-4.605410E-7,6.984950E-9,4.605940E-7,1.791311E+2
3.837665E+2,4.867900E+3,-4.847570E-7,2.281750E-8,4.852937E-7,1.773051E+2
3.839665E+2,4.856500E+3,-4.130430E-7,-7.450630E-8,4.197091E-7,-1.697747E+2
3.841665E+2,4.834800E+3,-5.057120E-7,1.909220E-8,5.060723E-7,1.778379E+2
3.843665E+2,4.823600E+3,-4.554190E-7,-2.142050E-8,4.559225E-7,-1.773071E+2
3.845665E+2,4.801800E+3,-4.717170E-7,-6.053630E-9,4.717558E-7,-1.792648E+2
3.847665E+2,4.791100E+3,-4.484340E-7,-2.374880E-8,4.490624E-7,-1.769685E+2
3.849675E+2,4.778200E+3,-3.827750E-7,-7.916290E-8,3.908753E-7,-1.683152E+2
3.851665E+2,4.758800E+3,-4.689230E-7,2.142050E-8,4.694120E-7,1.773845E+2
3.853676E+2,4.745500E+3,-3.795160E-7,-4.889470E-8,3.826527E-7,-1.726588E+2
3.855675E+2,4.735100E+3,-4.284100E-7,2.561150E-8,4.291749E-7,1.765788E+2
3.857665E+2,4.710100E+3,-4.223570E-7,0.000000E+0,4.223570E-7,1.800000E+2
3.859665E+2,4.698800E+3,-3.976770E-7,-3.445920E-8,3.991672E-7,-1.750476E+2
3.861665E+2,4.689500E+3,-4.349290E-7,2.328320E-9,4.349352E-7,1.796933E+2
3.863665E+2,4.668000E+3,-3.580950E-7,-5.494830E-8,3.622863E-7,-1.712762E+2
3.865665E+2,4.659000E+3,-4.004710E-7,-4.656650E-10,4.004713E-7,-1.799334E+2
3.867665E+2,4.634500E+3,-3.697370E-7,-3.026820E-8,3.709739E-7,-1.753200E+2
3.869666E+2,4.625200E+3,-4.265480E-7,3.073390E-8,4.276538E-7,1.758788E+2
3.871665E+2,4.612900E+3,-4.461050E-7,5.727660E-8,4.497669E-7,1.726837E+2
3.873665E+2,4.591700E+3,-3.660120E-7,-3.865010E-8,3.680470E-7,-1.739720E+2
3.875665E+2,4.579400E+3,-4.214250E-7,1.862660E-8,4.218364E-7,1.774692E+2
3.877675E+2,4.568100E+3,-3.473850E-7,-5.448260E-8,3.516315E-7,-1.710866E+2
3.879675E+2,4.546400E+3,-4.377230E-7,9.778940E-9,4.378322E-7,1.787202E+2
3.881665E+2,4.535500E+3,-3.692710E-7,-5.541390E-8,3.734056E-7,-1.714657E+2
3.883676E+2,4.516100E+3,-4.093180E-7,2.188620E-8,4.099027E-7,1.769393E+2
3.885665E+2,4.504900E+3,-3.520420E-7,-2.933680E-8,3.532623E-7,-1.752364E+2
3.885665E+2,4.504900E+3,-3.520420E-7,-2.933680E-8,4.330843E-7,1.724624E+2
3.889665E+2,4.474000E+3,-3.329500E-7,-4.610070E-8,3.361264E-7,-1.721169E+2
3.891675E+2,4.455400E+3,-3.376060E-7,-4.470370E-8,3.405528E-7,-1.724571E+2
3.893665E+2,4.441100E+3,-3.683400E-7,-3.073390E-8,3.696200E-7,-1.752304E+2
3.895665E+2,4.430900E+3,-3.585610E-7,-3.539050E-8,3.603033E-7,-1.743631E+2
3.897666E+2,4.410200E+3,-3.692710E-7,-7.450640E-9,3.693462E-7,-1.788441E+2
3.899666E+2,4.390700E+3,-3.878980E-7,2.514580E-8,3.887122E-7,1.762909E+2
3.901665E+2,4.379300E+3,-3.213080E-7,-4.330670E-8,3.242134E-7,-1.723238E+2
3.903665E+2,4.370100E+3,-3.841720E-7,2.421450E-8,3.849344E-7,1.763934E+2
3.905665E+2,4.346500E+3,-3.455220E-7,-2.840550E-8,3.466876E-7,-1.753003E+2
3.907675E+2,4.336600E+3,-3.431940E-7,-3.865010E-8,3.453635E-7,-1.735745E+2
3.909675E+2,4.315300E+3,-3.483160E-7,-2.514580E-8,3.492225E-7,-1.758708E+2
3.911665E+2,4.302700E+3,-3.031470E-7,-6.053640E-8,3.091323E-7,-1.687070E+2
3.913665E+2,4.293600E+3,-3.776530E-7,1.396990E-8,3.779113E-7,1.778815E+2
